k1,k2,epsilon,MAE
0.007896522868499725,0.00011253355826007646,1.0,0.017642488852830186
0.007896522868499725,0.00011253355826007646,2.0,0.017619973107182406
0.007896522868499725,0.00011253355826007646,3.0,0.017617807579311345
0.007896522868499725,0.00011253355826007646,4.0,0.017617598399790418
0.007896522868499725,0.00011253355826007646,5.0,0.017617578167057918
0.007896522868499725,0.00011253355826007646,6.0,0.017617576209654484
0.007896522868499725,0.00011253355826007646,7.0,0.017617576020283097
0.007896522868499725,0.00011253355826007646,8.0,0.017617576001962277
0.007896522868499725,0.00011253355826007646,9.0,0.017617576000189837
0.007896522868499725,0.00011253355826007646,10.0,0.017617576000018363
0.007896522868499725,0.00014251026703029977,1.0,0.017649185963774655
0.007896522868499725,0.00014251026703029977,2.0,0.017620613050404556
0.007896522868499725,0.00014251026703029977,3.0,0.0176178692882005
0.007896522868499725,0.00014251026703029977,4.0,0.017617604366915507
0.007896522868499725,0.00014251026703029977,5.0,0.01761757874432231
0.007896522868499725,0.00014251026703029977,6.0,0.017617576265502317
0.007896522868499725,0.00014251026703029977,7.0,0.017617576025686116
0.007896522868499725,0.00014251026703029977,8.0,0.017617576002484987
0.007896522868499725,0.00014251026703029977,9.0,0.017617576000240408
0.007896522868499725,0.00014251026703029977,10.0,0.017617576000023262
0.007896522868499725,0.00018047217668271703,1.0,0.01765770398895371
0.007896522868499725,0.00018047217668271703,2.0,0.017621424310592566
0.007896522868499725,0.00018047217668271703,3.0,0.017617947447649385
0.007896522868499725,0.00018047217668271703,4.0,0.01761761192372443
0.007896522868499725,0.00018047217668271703,5.0,0.017617579475360395
0.007896522868499725,0.00018047217668271703,6.0,0.017617576336226924
0.007896522868499725,0.00018047217668271703,7.0,0.017617576032528386
0.007896522868499725,0.00018047217668271703,8.0,0.017617576003146933
0.007896522868499725,0.00018047217668271703,9.0,0.017617576000304447
0.007896522868499725,0.00018047217668271703,10.0,0.017617576000029455
0.007896522868499725,0.00022854638641349906,1.0,0.017668550505406704
0.007896522868499725,0.00022854638641349906,2.0,0.017622453038441684
0.007896522868499725,0.00022854638641349906,3.0,0.017618046447335604
0.007896522868499725,0.00022854638641349906,4.0,0.01761762149377406
0.007896522868499725,0.00022854638641349906,5.0,0.017617580401135563
0.007896522868499725,0.00022854638641349906,6.0,0.017617576425791204
0.007896522868499725,0.00022854638641349906,7.0,0.017617576041193305
0.007896522868499725,0.00022854638641349906,8.0,0.017617576003985214
0.007896522868499725,0.00022854638641349906,9.0,0.01761757600038554
0.007896522868499725,0.00022854638641349906,10.0,0.0176175760000373
0.007896522868499725,0.0002894266124716752,1.0,0.01768238212033895
0.007896522868499725,0.0002894266124716752,2.0,0.017623757992280636
0.007896522868499725,0.0002894266124716752,3.0,0.017618171850839963
0.007896522868499725,0.0002894266124716752,4.0,0.017617633613506767
0.007896522868499725,0.0002894266124716752,5.0,0.017617581573523743
0.007896522868499725,0.0002894266124716752,6.0,0.01761757653921368
0.007896522868499725,0.0002894266124716752,7.0,0.01761757605216639
0.007896522868499725,0.0002894266124716752,8.0,0.0176175760050468
0.007896522868499725,0.0002894266124716752,9.0,0.017617576000488244
0.007896522868499725,0.0002894266124716752,10.0,0.017617576000047236
0.007896522868499725,0.0003665241237079626,1.0,0.01770005273914858
0.007896522868499725,0.0003665241237079626,2.0,0.017625414089123798
0.007896522868499725,0.0003665241237079626,3.0,0.017618330711123564
0.007896522868499725,0.0003665241237079626,4.0,0.017617648962356108
0.007896522868499725,0.0003665241237079626,5.0,0.017617583058220698
0.007896522868499725,0.0003665241237079626,6.0,0.017617576682849752
0.007896522868499725,0.0003665241237079626,7.0,0.017617576066062485
0.007896522868499725,0.0003665241237079626,8.0,0.017617576006391168
0.007896522868499725,0.0003665241237079626,9.0,0.0176175760006183
0.007896522868499725,0.0003665241237079626,10.0,0.017617576000059816
0.007896522868499725,0.00046415888336127773,1.0,0.017722680084041664
0.007896522868499725,0.00046415888336127773,2.0,0.01762751702115145
0.007896522868499725,0.00046415888336127773,3.0,0.017618531971723184
0.007896522868499725,0.00046415888336127773,4.0,0.01761766840089336
0.007896522868499725,0.00046415888336127773,5.0,0.017617584938424007
0.007896522868499725,0.00046415888336127773,6.0,0.017617576864747762
0.007896522868499725,0.00046415888336127773,7.0,0.017617576083660224
0.007896522868499725,0.00046415888336127773,8.0,0.017617576008093643
0.007896522868499725,0.00046415888336127773,9.0,0.017617576000783
0.007896522868499725,0.00046415888336127773,10.0,0.01761757600007575
0.007896522868499725,0.0005878016072274912,1.0,0.01775173878422285
0.007896522868499725,0.0005878016072274912,2.0,0.017630189296956277
0.007896522868499725,0.0005878016072274912,3.0,0.017618786977521717
0.007896522868499725,0.0005878016072274912,4.0,0.01761769301916971
0.007896522868499725,0.0005878016072274912,5.0,0.01761758731949628
0.007896522868499725,0.0005878016072274912,6.0,0.017617577095100024
0.007896522868499725,0.0005878016072274912,7.0,0.017617576105945654
0.007896522868499725,0.0005878016072274912,8.0,0.01761757601024963
0.007896522868499725,0.0005878016072274912,9.0,0.01761757600099158
0.007896522868499725,0.0005878016072274912,10.0,0.01761757600009593
0.007896522868499725,0.0007443803013251688,1.0,0.017789192830330612
0.007896522868499725,0.0007443803013251688,2.0,0.017633588211835926
0.007896522868499725,0.0007443803013251688,3.0,0.017619110125931335
0.007896522868499725,0.0007443803013251688,4.0,0.017617724197990577
0.007896522868499725,0.0007443803013251688,5.0,0.017617590334871192
0.007896522868499725,0.0007443803013251688,6.0,0.01761757738681392
0.007896522868499725,0.0007443803013251688,7.0,0.017617576134167486
0.007896522868499725,0.0007443803013251688,8.0,0.01761757601297993
0.007896522868499725,0.0007443803013251688,9.0,0.01761757600125572
0.007896522868499725,0.0007443803013251688,10.0,0.017617576000121482
0.007896522868499725,0.0009426684551178855,1.0,0.017837687295642484
0.007896522868499725,0.0009426684551178855,2.0,0.01763791646862975
0.007896522868499725,0.0009426684551178855,3.0,0.017619519698553677
0.007896522868499725,0.0009426684551178855,4.0,0.017617763686600202
0.007896522868499725,0.0009426684551178855,5.0,0.01761759415353384
0.007896522868499725,0.0009426684551178855,6.0,0.017617577756235202
0.007896522868499725,0.0009426684551178855,7.0,0.017617576169907057
0.007896522868499725,0.0009426684551178855,8.0,0.017617576016437524
0.007896522868499725,0.0009426684551178855,9.0,0.017617576001590217
0.007896522868499725,0.0009426684551178855,10.0,0.017617576000153845
0.007896522868499725,0.0011937766417144358,1.0,0.017900830458855637
0.007896522868499725,0.0011937766417144358,2.0,0.017643436504099948
0.007896522868499725,0.0011937766417144358,3.0,0.01762003892569498
0.007896522868499725,0.0011937766417144358,4.0,0.017617813701200948
0.007896522868499725,0.0011937766417144358,5.0,0.017617598989495314
0.007896522868499725,0.0011937766417144358,6.0,0.017617578224063922
0.007896522868499725,0.0011937766417144358,7.0,0.017617576215166957
0.007896522868499725,0.0011937766417144358,8.0,0.017617576020816157
0.007896522868499725,0.0011937766417144358,9.0,0.01761757600201382
0.007896522868499725,0.0011937766417144358,10.0,0.017617576000194823
0.007896522868499725,0.0015117750706156615,1.0,0.01798361468154657
0.007896522868499725,0.0015117750706156615,2.0,0.017650490101494866
0.007896522868499725,0.0015117750706156615,3.0,0.017620697352734103
0.007896522868499725,0.0015117750706156615,4.0,0.017617877049942738
0.007896522868499725,0.0015117750706156615,5.0,0.01761760511379387
0.007896522868499725,0.0015117750706156615,6.0,0.017617578816514434
0.007896522868499725,0.0015117750706156615,7.0,0.01761757627248321
0.007896522868499725,0.0015117750706156615,8.0,0.01761757602636117
0.007896522868499725,0.0015117750706156615,9.0,0.01761757600255026
0.007896522868499725,0.0015117750706156615,10.0,0.017617576000246722
0.007896522868499725,0.0019144819761699576,1.0,0.018093048550083292
0.007896522868499725,0.0019144819761699576,2.0,0.01765952572241395
0.007896522868499725,0.0019144819761699576,3.0,0.0176215326000732
0.007896522868499725,0.0019144819761699576,4.0,0.01761795729157108
0.007896522868499725,0.0019144819761699576,5.0,0.01761761286969716
0.007896522868499725,0.0019144819761699576,6.0,0.017617579566784426
0.007896522868499725,0.0019144819761699576,7.0,0.017617576345067405
0.007896522868499725,0.0019144819761699576,8.0,0.017617576033383257
0.007896522868499725,0.0019144819761699576,9.0,0.0176175760032296
0.007896522868499725,0.0019144819761699576,10.0,0.01761757600031244
0.007896522868499725,0.0024244620170823282,1.0,0.018239098090146753
0.007896522868499725,0.0024244620170823282,2.0,0.017671137417920257
0.007896522868499725,0.0024244620170823282,3.0,0.017622592639968376
0.007896522868499725,0.0024244620170823282,4.0,0.01761805893692009
0.007896522868499725,0.0024244620170823282,5.0,0.017617622691960943
0.007896522868499725,0.0024244620170823282,6.0,0.017617580516915317
0.007896522868499725,0.0024244620170823282,7.0,0.01761757643698663
0.007896522868499725,0.0024244620170823282,8.0,0.0176175760422759
0.007896522868499725,0.0024244620170823282,9.0,0.0176175760040899
0.007896522868499725,0.0024244620170823282,10.0,0.017617576000395662
0.007896522868499725,0.00307029062975785,1.0,0.018436027428874856
0.007896522868499725,0.00307029062975785,2.0,0.017686121652720044
0.007896522868499725,0.00307029062975785,3.0,0.01762393875813569
0.007896522868499725,0.00307029062975785,4.0,0.017618187705018478
0.007896522868499725,0.00307029062975785,5.0,0.017617635131228992
0.007896522868499725,0.00307029062975785,6.0,0.017617581720148417
0.007896522868499725,0.00307029062975785,7.0,0.01761757655339139
0.007896522868499725,0.00307029062975785,8.0,0.017617576053537365
0.007896522868499725,0.00307029062975785,9.0,0.01761757600517937
0.007896522868499725,0.00307029062975785,10.0,0.01761757600050106
0.007896522868499725,0.003888155180308085,1.0,0.018704060240989983
0.007896522868499725,0.003888155180308085,2.0,0.017705562841363588
0.007896522868499725,0.003888155180308085,3.0,0.01762564943226084
0.007896522868499725,0.003888155180308085,4.0,0.017618350848927194
0.007896522868499725,0.003888155180308085,5.0,0.017617650884950247
0.007896522868499725,0.003888155180308085,6.0,0.017617583243908875
0.007896522868499725,0.003888155180308085,7.0,0.017617576700804168
0.007896522868499725,0.003888155180308085,8.0,0.01761757606779866
0.007896522868499725,0.003888155180308085,9.0,0.017617576006559048
0.007896522868499725,0.003888155180308085,10.0,0.017617576000634533
0.007896522868499725,0.0049238826317067365,1.0,0.01907056793684651
0.007896522868499725,0.0049238826317067365,2.0,0.017730966839131945
0.007896522868499725,0.0049238826317067365,3.0,0.01762782545404115
0.007896522868499725,0.0049238826317067365,4.0,0.017618557570803585
0.007896522868499725,0.0049238826317067365,5.0,0.017617670836560056
0.007896522868499725,0.0049238826317067365,6.0,0.017617585173584797
0.007896522868499725,0.0049238826317067365,7.0,0.017617576887484963
0.007896522868499725,0.0049238826317067365,8.0,0.017617576085858882
0.007896522868499725,0.0049238826317067365,9.0,0.017617576008306247
0.007896522868499725,0.0049238826317067365,10.0,0.017617576000803565
0.007896522868499725,0.006235507341273912,1.0,0.019567972674010538
0.007896522868499725,0.006235507341273912,2.0,0.017764478501580732
0.007896522868499725,0.006235507341273912,3.0,0.017630596763698457
0.007896522868499725,0.006235507341273912,4.0,0.01761881955144377
0.007896522868499725,0.006235507341273912,5.0,0.01761769610514403
0.007896522868499725,0.006235507341273912,6.0,0.017617587617313635
0.007896522868499725,0.006235507341273912,7.0,0.017617577123894102
0.007896522868499725,0.006235507341273912,8.0,0.017617576108729993
0.007896522868499725,0.006235507341273912,9.0,0.01761757601051887
0.007896522868499725,0.006235507341273912,10.0,0.017617576001017616
0.007896522868499725,0.007896522868499725,1.0,0.020222434289464148
0.007896522868499725,0.007896522868499725,2.0,0.01780925544887233
0.007896522868499725,0.007896522868499725,3.0,0.017634131685734522
0.007896522868499725,0.007896522868499725,4.0,0.017619151627193914
0.007896522868499725,0.007896522868499725,5.0,0.01761772810840433
0.007896522868499725,0.007896522868499725,6.0,0.017617590712044263
0.007896522868499725,0.007896522868499725,7.0,0.017617577423278397
0.007896522868499725,0.007896522868499725,8.0,0.01761757613769352
0.007896522868499725,0.007896522868499725,9.0,0.017617576013320885
0.007896522868499725,0.007896522868499725,10.0,0.017617576001288687
0.007896522868499725,0.01,1.0,0.021029945434182604
0.007896522868499725,0.01,2.0,0.01787015362447487
0.007896522868499725,0.01,3.0,0.01763864960387614
0.007896522868499725,0.01,4.0,0.017619572657364364
0.007896522868499725,0.01,5.0,0.017617768642516064
0.007896522868499725,0.01,6.0,0.017617594631215344
0.007896522868499725,0.01,7.0,0.017617577802413447
0.007896522868499725,0.01,8.0,0.017617576174372363
0.007896522868499725,0.01,9.0,0.017617576016869307
0.007896522868499725,0.01,10.0,0.017617576001631968
0.01,1e-06,1.0,0.017617749458971564
0.01,1e-06,2.0,0.017617592772642715
0.01,1e-06,3.0,0.017617577622080986
0.01,1e-06,4.0,0.017617576156890545
0.01,1e-06,5.0,0.01761757601517631
0.01,1e-06,6.0,0.017617576001468165
0.01,1e-06,7.0,0.017617576000142042
0.01,1e-06,8.0,0.017617576000013742
0.01,1e-06,9.0,0.017617576000001328
0.01,1e-06,10.0,0.017617576000000128
0.01,1.2663801734674021e-06,1.0,0.017617795668019853
0.01,1.2663801734674021e-06,2.0,0.017617597240613327
0.01,1.2663801734674021e-06,3.0,0.01761757805417228
0.01,1.2663801734674021e-06,4.0,0.017617576198683094
0.01,1.2663801734674021e-06,5.0,0.017617576019218976
0.01,1.2663801734674021e-06,6.0,0.01761757600185926
0.01,1.2663801734674021e-06,7.0,0.01761757600017988
0.01,1.2663801734674021e-06,8.0,0.017617576000017406
0.01,1.2663801734674021e-06,9.0,0.017617576000001682
0.01,1.2663801734674021e-06,10.0,0.017617576000000162
0.01,1.6037187437513308e-06,1.0,0.017617854188064146
0.01,1.6037187437513308e-06,2.0,0.01761760289880567
0.01,1.6037187437513308e-06,3.0,0.01761757860136477
0.01,1.6037187437513308e-06,4.0,0.017617576251608348
0.01,1.6037187437513308e-06,5.0,0.017617576024338534
0.01,1.6037187437513308e-06,6.0,0.01761757600235453
0.01,1.6037187437513308e-06,7.0,0.017617576000227796
0.01,1.6037187437513308e-06,8.0,0.017617576000022044
0.01,1.6037187437513308e-06,9.0,0.017617576000002133
0.01,1.6037187437513308e-06,10.0,0.017617576000000208
0.01,2.030917620904735e-06,1.0,0.017617928299609557
0.01,2.030917620904735e-06,2.0,0.017617610064297146
0.01,2.030917620904735e-06,3.0,0.017617579294319535
0.01,2.030917620904735e-06,4.0,0.017617576318631867
0.01,2.030917620904735e-06,5.0,0.01761757603082184
0.01,2.030917620904735e-06,6.0,0.01761757600298173
0.01,2.030917620904735e-06,7.0,0.01761757600028848
0.01,2.030917620904735e-06,8.0,0.01761757600002791
0.01,2.030917620904735e-06,9.0,0.0176175760000027
0.01,2.030917620904735e-06,10.0,0.017617576000000263
0.01,2.571913809059347e-06,1.0,0.017618022157686826
0.01,2.571913809059347e-06,2.0,0.017617619138643948
0.01,2.571913809059347e-06,3.0,0.017617580171865387
0.01,2.571913809059347e-06,4.0,0.01761757640350913
0.01,2.571913809059347e-06,5.0,0.017617576039032162
0.01,2.571913809059347e-06,6.0,0.017617576003775996
0.01,2.571913809059347e-06,7.0,0.017617576000365325
0.01,2.571913809059347e-06,8.0,0.01761757600003535
0.01,2.571913809059347e-06,9.0,0.01761757600000342
0.01,2.571913809059347e-06,10.0,0.017617576000000336
0.01,3.257020655659783e-06,1.0,0.017618141025209543
0.01,3.257020655659783e-06,2.0,0.017617630630393965
0.01,3.257020655659783e-06,3.0,0.017617581283174737
0.01,3.257020655659783e-06,4.0,0.017617576510996057
