Date_Time,Q
2021-09-05 08:30:00,0.002268872421061579
2021-09-05 08:45:00,0.002268872421061579
2021-09-05 09:00:00,0.002268872421061579
2021-09-05 09:15:00,0.0022728625168889484
2021-09-05 09:30:00,0.002276858396187528
2021-09-05 09:45:00,0.002245055106150945
2021-09-05 10:00:00,0.002213625228405776
2021-09-05 10:15:00,0.002190295687550662
2021-09-05 10:30:00,0.002167172707322137
2021-09-05 10:45:00,0.002159510757399524
2021-09-05 11:00:00,0.002151871443839433
2021-09-05 11:15:00,0.002114014144300704
2021-09-05 11:30:00,0.0020767171060253474
2021-09-05 11:45:00,0.0020509387795977388
2021-09-05 12:00:00,0.0020254294514740192
2021-09-05 12:15:00,0.0020218070548201233
2021-09-05 12:30:00,0.0020181900931687626
2021-09-05 12:45:00,0.0020218070548201233
2021-09-05 13:00:00,0.0020254294514740192
2021-09-05 13:15:00,0.0020109725386283626
2021-09-05 13:30:00,0.001996602179369297
2021-09-05 13:45:00,0.002000186669276479
2021-09-05 14:00:00,0.0020037765547492657
2021-09-05 14:15:00,0.0019930231679019896
2021-09-05 14:30:00,0.001982318133478476
2021-09-05 14:45:00,0.0019716614535279834
2021-09-05 15:00:00,0.001961052862716456
2021-09-05 15:15:00,0.001954007039746633
2021-09-05 15:30:00,0.0019469824602513816
2021-09-05 15:45:00,0.0019469824602513816
2021-09-05 16:00:00,0.0019469824602513816
2021-09-05 16:15:00,0.001961052862716456
2021-09-05 16:30:00,0.001975208357848726
2021-09-05 16:45:00,0.001968119892529954
2021-09-05 17:00:00,0.001961052862716456
2021-09-05 17:15:00,0.001968119892529954
2021-09-05 17:30:00,0.001975208357848726
2021-09-05 17:45:00,0.001978760523112578
2021-09-05 18:00:00,0.001982318133478476
2021-09-05 18:15:00,0.0019930231679019896
2021-09-05 18:30:00,0.0020037765547492657
2021-09-05 18:45:00,0.0020109725386283626
2021-09-05 19:00:00,0.0020181900931687626
2021-09-05 19:15:00,0.0020218070548201233
2021-09-05 19:30:00,0.0020254294514740192
2021-09-05 19:45:00,0.0020472781532229595
2021-09-05 20:00:00,0.0020693242710273277
2021-09-05 20:15:00,0.0020619536128571214
2021-09-05 20:30:00,0.0020546048938986762
2021-09-05 20:45:00,0.0020619536128571214
2021-09-05 21:00:00,0.0020693242710273277
2021-09-05 21:15:00,0.00208042172931466
2021-09-05 21:30:00,0.0020915691511007367
2021-09-05 21:45:00,0.002099028467744094
2021-09-05 22:00:00,0.0021065101765670438
2021-09-05 22:15:00,0.0020767171060253474
2021-09-05 22:30:00,0.0020472781532229595
2021-09-05 22:45:00,0.0020767171060253474
2021-09-05 23:00:00,0.0021065101765670438
2021-09-05 23:15:00,0.0021027665314124035
2021-09-05 23:30:00,0.002099028467744094
2021-09-05 23:45:00,0.002099028467744094
2021-09-06 00:00:00,0.002099028467744094
2021-09-06 00:15:00,0.0021442549031569173
2021-09-06 00:30:00,0.002190295687550662
2021-09-06 00:45:00,0.0022019345937169866
2021-09-06 01:00:00,0.002213625228405776
2021-09-06 01:15:00,0.0021941695759496896
2021-09-06 01:30:00,0.002174857539793799
2021-09-06 01:45:00,0.002174857539793799
2021-09-06 02:00:00,0.002174857539793799
2021-09-06 02:15:00,0.002159510757399524
2021-09-06 02:30:00,0.0021442549031569173
2021-09-06 02:45:00,0.002159510757399524
2021-09-06 03:00:00,0.002174857539793799
2021-09-06 03:15:00,0.002159510757399524
2021-09-06 03:30:00,0.0021442549031569173
2021-09-06 03:45:00,0.002148060389859432
2021-09-06 04:00:00,0.002151871443839433
2021-09-06 04:15:00,0.0021710122717790515
2021-09-06 04:30:00,0.002190295687550662
2021-09-06 04:45:00,0.0021710122717790515
2021-09-06 05:00:00,0.002151871443839433
2021-09-06 05:15:00,0.0021710122717790515
2021-09-06 05:30:00,0.002190295687550662
2021-09-06 05:45:00,0.0021787085182072927
2021-09-06 06:00:00,0.002167172707322137
2021-09-06 06:15:00,0.002159510757399524
2021-09-06 06:30:00,0.002151871443839433
2021-09-06 06:45:00,0.002174857539793799
2021-09-06 07:00:00,0.002198049209045644
2021-09-06 07:15:00,0.002198049209045644
2021-09-06 07:30:00,0.002198049209045644
2021-09-06 07:45:00,0.00218642753697637
2021-09-06 08:00:00,0.002174857539793799
2021-09-06 08:15:00,0.00218642753697637
2021-09-06 08:30:00,0.002198049209045644
2021-09-06 08:45:00,0.0021941695759496896
2021-09-06 09:00:00,0.002190295687550662
2021-09-06 09:15:00,0.0022058256394808027
2021-09-06 09:30:00,0.0022214478359986987
2021-09-06 09:45:00,0.002198049209045644
2021-09-06 10:00:00,0.002174857539793799
2021-09-06 10:15:00,0.002159510757399524
2021-09-06 10:30:00,0.0021442549031569173
2021-09-06 10:45:00,0.0021177745741734395
2021-09-06 11:00:00,0.0020915691511007367
2021-09-06 11:15:00,0.0020619536128571214
2021-09-06 11:30:00,0.0020326904852558387
2021-09-06 11:45:00,0.0020326904852558387
2021-09-06 12:00:00,0.0020326904852558387
2021-09-06 12:15:00,0.0020254294514740192
2021-09-06 12:30:00,0.0020181900931687626
2021-09-06 12:45:00,0.002007371842345315
2021-09-06 13:00:00,0.001996602179369297
2021-09-06 13:15:00,0.0019858811067127594
2021-09-06 13:30:00,0.001975208357848726
2021-09-06 13:45:00,0.0019858811067127594
2021-09-06 14:00:00,0.001996602179369297
2021-09-06 14:15:00,0.001961052862716456
2021-09-06 14:30:00,0.0019260358392836974
2021-09-06 14:45:00,0.0019260358392836974
2021-09-06 15:00:00,0.0019260358392836974
2021-09-06 15:15:00,0.0019260358392836974
2021-09-06 15:30:00,0.0019260358392836974
2021-09-06 15:45:00,0.001905278462710138
2021-09-06 16:00:00,0.0018847090336435804
2021-09-06 16:15:00,0.0018710998442428542
2021-09-06 16:30:00,0.0018575731685793273
2021-09-06 16:45:00,0.001881298957150053
2021-09-06 17:00:00,0.001905278462710138
2021-09-06 17:15:00,0.0018949703838328897
2021-09-06 17:30:00,0.0018847090336435804
2021-09-06 17:45:00,0.0018881242926812357
2021-09-06 18:00:00,0.0018915447406225234
2021-09-06 18:15:00,0.0018847090336435804
2021-09-06 18:30:00,0.0018778941419198454
2021-09-06 18:45:00,0.0018915447406225234
2021-09-06 19:00:00,0.001905278462710138
2021-09-06 19:15:00,0.0019156335279517669
2021-09-06 19:30:00,0.0019260358392836974
2021-09-06 19:45:00,0.0019295136993017212
2021-09-06 20:00:00,0.0019329969118997137
2021-09-06 20:15:00,0.0019399791598955012
2021-09-06 20:30:00,0.0019469824602513816
2021-09-06 20:45:00,0.001961052862716456
2021-09-06 21:00:00,0.001975208357848726
2021-09-06 21:15:00,0.0019894494493427886
2021-09-06 21:30:00,0.0020037765547492657
2021-09-06 21:45:00,0.002014578559931883
2021-09-06 22:00:00,0.0020254294514740192
2021-09-06 22:15:00,0.0020254294514740192
2021-09-06 22:30:00,0.0020254294514740192
2021-09-06 22:45:00,0.0020399734288998224
2021-09-06 23:00:00,0.0020546048938986762
2021-09-06 23:15:00,0.0020619536128571214
2021-09-06 23:30:00,0.0020693242710273277
2021-09-06 23:45:00,0.0020730179245883836
2021-09-07 00:00:00,0.0020767171060253474
2021-09-07 00:15:00,0.0020841319864103452
2021-09-07 00:30:00,0.0020915691511007367
2021-09-07 00:45:00,0.0020915691511007367
2021-09-07 01:00:00,0.0020915691511007367
2021-09-07 01:15:00,0.002095296072098112
2021-09-07 01:30:00,0.002099028467744094
2021-09-07 01:45:00,0.0020841319864103452
2021-09-07 02:00:00,0.0020693242710273277
2021-09-07 02:15:00,0.0020841319864103452
2021-09-07 02:30:00,0.002099028467744094
2021-09-07 02:45:00,0.0021027665314124035
2021-09-07 03:00:00,0.0021065101765670438
2021-09-07 03:15:00,0.0021065101765670438
2021-09-07 03:30:00,0.0021065101765670438
2021-09-07 03:45:00,0.002114014144300704
2021-09-07 04:00:00,0.0021215406124857846
2021-09-07 04:15:00,0.0021253122659915745
2021-09-07 04:30:00,0.0021290895414508263
2021-09-07 04:45:00,0.0021404550723008726
2021-09-07 05:00:00,0.002151871443839433
2021-09-07 05:15:00,0.002151871443839433
2021-09-07 05:30:00,0.002151871443839433
2021-09-07 05:45:00,0.002151871443839433
2021-09-07 06:00:00,0.002151871443839433
2021-09-07 06:15:00,0.002151871443839433
2021-09-07 06:30:00,0.002151871443839433
2021-09-07 06:45:00,0.002148060389859432
2021-09-07 07:00:00,0.0021442549031569173
2021-09-07 07:15:00,0.002159510757399524
2021-09-07 07:30:00,0.002174857539793799
2021-09-07 07:45:00,0.002174857539793799
2021-09-07 08:00:00,0.002174857539793799
2021-09-07 08:15:00,0.0021633389353807007
2021-09-07 08:30:00,0.002151871443839433
2021-09-07 08:45:00,0.0021633389353807007
2021-09-07 09:00:00,0.002174857539793799
2021-09-07 09:15:00,0.002174857539793799
2021-09-07 09:30:00,0.002174857539793799
2021-09-07 09:45:00,0.002159510757399524
2021-09-07 10:00:00,0.0021442549031569173
2021-09-07 10:15:00,0.0021177745741734395
2021-09-07 10:30:00,0.0020915691511007367
2021-09-07 10:45:00,0.0020619536128571214
2021-09-07 11:00:00,0.0020326904852558387
2021-09-07 11:15:00,0.0020290571989446736
2021-09-07 11:30:00,0.0020254294514740192
2021-09-07 11:45:00,0.001954007039746633
2021-09-07 12:00:00,0.0018847090336435804
2021-09-07 12:15:00,0.0018710998442428542
2021-09-07 12:30:00,0.0018575731685793273
2021-09-07 12:45:00,0.0018474820890410429
2021-09-07 13:00:00,0.0018374369420696575
2021-09-07 13:15:00,0.0018374369420696575
2021-09-07 13:30:00,0.0018374369420696575
2021-09-07 13:45:00,0.0018141764336095756
2021-09-07 14:00:00,0.0017911633087161064
2021-09-07 14:15:00,0.0017944358395476276
2021-09-07 14:30:00,0.0017977133834504453
2021-09-07 14:45:00,0.0017944358395476276
2021-09-07 15:00:00,0.0017911633087161064
2021-09-07 15:15:00,0.0017878957847612543
2021-09-07 15:30:00,0.0017846333430091724
2021-09-07 15:45:00,0.0017846333430091724
2021-09-07 16:00:00,0.0017846333430091724
2021-09-07 16:15:00,0.0017846333430091724
2021-09-07 16:30:00,0.0017846333430091724
2021-09-07 16:45:00,0.0017878957847612543
2021-09-07 17:00:00,0.0017911633087161064
2021-09-07 17:15:00,0.0017878957847612543
2021-09-07 17:30:00,0.0017846333430091724
2021-09-07 17:45:00,0.0017977133834504453
2021-09-07 18:00:00,0.0018108737313526537
2021-09-07 18:15:00,0.0018009959466250215
2021-09-07 18:30:00,0.0017911633087161064
2021-09-07 18:45:00,0.0017944358395476276
2021-09-07 19:00:00,0.0017977133834504453
2021-09-07 19:15:00,0.001830765741839158
2021-09-07 19:30:00,0.0018643262597913108
2021-09-07 19:45:00,0.0018643262597913108
2021-09-07 20:00:00,0.0018643262597913108
2021-09-07 20:15:00,0.0018643262597913108
2021-09-07 20:30:00,0.0018643262597913108
2021-09-07 20:45:00,0.0018744944113306431
2021-09-07 21:00:00,0.0018847090336435804
2021-09-07 21:15:00,0.0018984011428325048
2021-09-07 21:30:00,0.0019121766657545591
2021-09-07 21:45:00,0.0019295136993017212
2021-09-07 22:00:00,0.0019469824602513816
2021-09-07 22:15:00,0.0019364853966166201
2021-09-07 22:30:00,0.0019260358392836974
2021-09-07 22:45:00,0.0019364853966166201
2021-09-07 23:00:00,0.0019469824602513816
2021-09-07 23:15:00,0.0019504920978019784
2021-09-07 23:30:00,0.001954007039746633
2021-09-07 23:45:00,0.0019399791598955012
2021-09-08 00:00:00,0.0019260358392836974
2021-09-08 00:15:00,0.0019364853966166201
2021-09-08 00:30:00,0.0019469824602513816
2021-09-08 00:45:00,0.0019504920978019784
2021-09-08 01:00:00,0.001954007039746633
2021-09-08 01:15:00,0.001954007039746633
2021-09-08 01:30:00,0.001954007039746633
2021-09-08 01:45:00,0.0019434782081854168
2021-09-08 02:00:00,0.0019329969118997137
2021-09-08 02:15:00,0.0019469824602513816
2021-09-08 02:30:00,0.001961052862716456
2021-09-08 02:45:00,0.0019716614535279834
2021-09-08 03:00:00,0.001982318133478476
2021-09-08 03:15:00,0.001978760523112578
2021-09-08 03:30:00,0.001975208357848726
2021-09-08 03:45:00,0.001978760523112578
2021-09-08 04:00:00,0.001982318133478476
2021-09-08 04:15:00,0.0019894494493427886
2021-09-08 04:30:00,0.001996602179369297
2021-09-08 04:45:00,0.002007371842345315
2021-09-08 05:00:00,0.0020181900931687626
2021-09-08 05:15:00,0.0020181900931687626
2021-09-08 05:30:00,0.0020181900931687626
2021-09-08 05:45:00,0.0020181900931687626
2021-09-08 06:00:00,0.0020181900931687626
2021-09-08 06:15:00,0.0020109725386283626
2021-09-08 06:30:00,0.0020037765547492657
2021-09-08 06:45:00,0.0020109725386283626
2021-09-08 07:00:00,0.0020181900931687626
2021-09-08 07:15:00,0.0020181900931687626
2021-09-08 07:30:00,0.0020181900931687626
2021-09-08 07:45:00,0.0020218070548201233
2021-09-08 08:00:00,0.0020254294514740192
2021-09-08 08:15:00,0.0020254294514740192
2021-09-08 08:30:00,0.0020254294514740192
2021-09-08 08:45:00,0.0020218070548201233
2021-09-08 09:00:00,0.0020181900931687626
2021-09-08 09:15:00,0.0020181900931687626
2021-09-08 09:30:00,0.0020181900931687626
2021-09-08 09:45:00,0.002007371842345315
2021-09-08 10:00:00,0.001996602179369297
2021-09-08 10:15:00,0.0019716614535279834
2021-09-08 10:30:00,0.0019469824602513816
2021-09-08 10:45:00,0.0019121766657545591
2021-09-08 11:00:00,0.0018778941419198454
2021-09-08 11:15:00,0.0018474820890410429
2021-09-08 11:30:00,0.001817484186228105
2021-09-08 11:45:00,0.001817484186228105
2021-09-08 12:00:00,0.001817484186228105
2021-09-08 12:15:00,0.0018075760732276396
2021-09-08 12:30:00,0.0017977133834504453
2021-09-08 12:45:00,0.0017846333430091724
2021-09-08 13:00:00,0.0017716332137664396
2021-09-08 13:15:00,0.0017846333430091724
2021-09-08 13:30:00,0.0017977133834504453
2021-09-08 13:45:00,0.0017846333430091724
2021-09-08 14:00:00,0.0017716332137664396
2021-09-08 14:15:00,0.0017716332137664396
2021-09-08 14:30:00,0.0017716332137664396
2021-09-08 14:45:00,0.0017716332137664396
2021-09-08 15:00:00,0.0017716332137664396
2021-09-08 15:15:00,0.0017587125204304957
2021-09-08 15:30:00,0.0017458710312527553
2021-09-08 15:45:00,0.0017554948059694227
2021-09-08 16:00:00,0.0017651629520362535
2021-09-08 16:15:00,0.0017554948059694227
2021-09-08 16:30:00,0.0017458710312527553
2021-09-08 16:45:00,0.0017554948059694227
2021-09-08 17:00:00,0.0017651629520362535
2021-09-08 17:15:00,0.0017651629520362535
2021-09-08 17:30:00,0.0017651629520362535
2021-09-08 17:45:00,0.0017651629520362535
2021-09-08 18:00:00,0.0017651629520362535
2021-09-08 18:15:00,0.0017651629520362535
2021-09-08 18:30:00,0.0017651629520362535
2021-09-08 18:45:00,0.0017781232735633683
2021-09-08 19:00:00,0.0017911633087161064
2021-09-08 19:15:00,0.0018042834530106772
2021-09-08 19:30:00,0.001817484186228105
2021-09-08 19:45:00,0.0018009959466250215
2021-09-08 20:00:00,0.0017846333430091724
2021-09-08 20:15:00,0.0017977133834504453
2021-09-08 20:30:00,0.0018108737313526537
2021-09-08 20:45:00,0.0018141764336095756
2021-09-08 21:00:00,0.001817484186228105
2021-09-08 21:15:00,0.0018241147844734612
2021-09-08 21:30:00,0.001830765741839158
2021-09-08 21:45:00,0.001830765741839158
2021-09-08 22:00:00,0.001830765741839158
2021-09-08 22:15:00,0.0018241147844734612
2021-09-08 22:30:00,0.001817484186228105
2021-09-08 22:45:00,0.0018407802218890377
2021-09-08 23:00:00,0.0018643262597913108
2021-09-08 23:15:00,0.0018643262597913108
2021-09-08 23:30:00,0.0018643262597913108
2021-09-08 23:45:00,0.0018643262597913108
2021-09-09 00:00:00,0.0018643262597913108
2021-09-09 00:15:00,0.0018744944113306431
2021-09-09 00:30:00,0.0018847090336435804
2021-09-09 00:45:00,0.001881298957150053
2021-09-09 01:00:00,0.0018778941419198454
2021-09-09 01:15:00,0.0018949703838328897
2021-09-09 01:30:00,0.0019121766657545591
2021-09-09 01:45:00,0.0019295136993017212
2021-09-09 02:00:00,0.0019469824602513816
2021-09-09 02:15:00,0.0019295136993017212
2021-09-09 02:30:00,0.0019121766657545591
2021-09-09 02:45:00,0.0019329969118997137
2021-09-09 03:00:00,0.001954007039746633
2021-09-09 03:15:00,0.0019434782081854168
2021-09-09 03:30:00,0.0019329969118997137
2021-09-09 03:45:00,0.0019399791598955012
2021-09-09 04:00:00,0.0019469824602513816
2021-09-09 04:15:00,0.0019399791598955012
2021-09-09 04:30:00,0.0019329969118997137
2021-09-09 04:45:00,0.0019434782081854168
2021-09-09 05:00:00,0.001954007039746633
2021-09-09 05:15:00,0.0019645836683514282
2021-09-09 05:30:00,0.001975208357848726
2021-09-09 05:45:00,0.001968119892529954
2021-09-09 06:00:00,0.001961052862716456
2021-09-09 06:15:00,0.001978760523112578
2021-09-09 06:30:00,0.001996602179369297
2021-09-09 06:45:00,0.001996602179369297
2021-09-09 07:00:00,0.001996602179369297
2021-09-09 07:15:00,0.002000186669276479
2021-09-09 07:30:00,0.0020037765547492657
2021-09-09 07:45:00,0.002014578559931883
2021-09-09 08:00:00,0.0020254294514740192
2021-09-09 08:15:00,0.0020109725386283626
2021-09-09 08:30:00,0.001996602179369297
2021-09-09 08:45:00,0.001996602179369297
2021-09-09 09:00:00,0.001996602179369297
2021-09-09 09:15:00,0.001996602179369297
2021-09-09 09:30:00,0.001996602179369297
2021-09-09 09:45:00,0.001975208357848726
2021-09-09 10:00:00,0.001954007039746633
2021-09-09 10:15:00,0.001922563151486909
2021-09-09 10:30:00,0.0018915447406225234
2021-09-09 10:45:00,0.0018847090336435804
2021-09-09 11:00:00,0.0018778941419198454
2021-09-09 11:15:00,0.001834098756383807
2021-09-09 11:30:00,0.0017911633087161064
2021-09-09 11:45:00,0.0017716332137664396
2021-09-09 12:00:00,0.0017522819501080164
2021-09-09 12:15:00,0.0017458710312527553
2021-09-09 12:30:00,0.0017394798752375059
2021-09-09 12:45:00,0.001733108273416844
2021-09-09 13:00:00,0.0017267563363653209
2021-09-09 13:15:00,0.0017141108651053765
2021-09-09 13:30:00,0.0017015432314442561
2021-09-09 13:45:00,0.0016984134078734197
2021-09-09 14:00:00,0.0016952884921364404
2021-09-09 14:15:00,0.001676639693960354
2021-09-09 14:30:00,0.0016581632531232726
2021-09-09 14:45:00,0.0016581632531232726
2021-09-09 15:00:00,0.0016581632531232726
2021-09-09 15:15:00,0.0016704617676262705
2021-09-09 15:30:00,0.0016828367712087174
2021-09-09 15:45:00,0.0016704617676262705
2021-09-09 16:00:00,0.0016581632531232726
2021-09-09 16:15:00,0.0016643030212584334
2021-09-09 16:30:00,0.0016704617676262705
2021-09-09 16:45:00,0.00164898930178912
2021-09-09 17:00:00,0.0016277487292105668
2021-09-09 17:15:00,0.001639857956683057
2021-09-09 17:30:00,0.0016520425690975487
2021-09-09 17:45:00,0.0016612307582519895
2021-09-09 18:00:00,0.0016704617676262705
2021-09-09 18:15:00,0.001673548339920385
2021-09-09 18:30:00,0.001676639693960354
2021-09-09 18:45:00,0.001676639693960354
2021-09-09 19:00:00,0.001676639693960354
2021-09-09 19:15:00,0.001676639693960354
2021-09-09 19:30:00,0.001676639693960354
2021-09-09 19:45:00,0.0016984134078734197
2021-09-09 20:00:00,0.0017204238566027946
2021-09-09 20:15:00,0.0017172649278523696
2021-09-09 20:30:00,0.0017141108651053765
2021-09-09 20:45:00,0.0017141108651053765
2021-09-09 21:00:00,0.0017141108651053765
2021-09-09 21:15:00,0.0017267563363653209
2021-09-09 21:30:00,0.0017394798752375059
2021-09-09 21:45:00,0.0017458710312527553
2021-09-09 22:00:00,0.0017522819501080164
2021-09-09 22:15:00,0.0017522819501080164
2021-09-09 22:30:00,0.0017522819501080164
2021-09-09 22:45:00,0.0017458710312527553
2021-09-09 23:00:00,0.0017394798752375059
2021-09-09 23:15:00,0.0017554948059694227
2021-09-09 23:30:00,0.0017716332137664396
2021-09-09 23:45:00,0.001781375814122306
2021-09-10 00:00:00,0.0017911633087161064
2021-09-10 00:15:00,0.0017878957847612543
2021-09-10 00:30:00,0.0017846333430091724
2021-09-10 00:45:00,0.0018075760732276396
2021-09-10 01:00:00,0.001830765741839158
2021-09-10 01:15:00,0.0018207969125458195
2021-09-10 01:30:00,0.0018108737313526537
2021-09-10 01:45:00,0.0018141764336095756
2021-09-10 02:00:00,0.001817484186228105
2021-09-10 02:15:00,0.0018374369420696575
2021-09-10 02:30:00,0.0018575731685793273
2021-09-10 02:45:00,0.0018441286021186388
2021-09-10 03:00:00,0.001830765741839158
2021-09-10 03:15:00,0.0018374369420696575
2021-09-10 03:30:00,0.0018441286021186388
2021-09-10 03:45:00,0.0018643262597913108
2021-09-10 04:00:00,0.0018847090336435804
2021-09-10 04:15:00,0.0018881242926812357
2021-09-10 04:30:00,0.0018915447406225234
2021-09-10 04:45:00,0.0018984011428325048
2021-09-10 05:00:00,0.001905278462710138
2021-09-10 05:15:00,0.0018949703838328897
2021-09-10 05:30:00,0.0018847090336435804
2021-09-10 05:45:00,0.0018949703838328897
2021-09-10 06:00:00,0.001905278462710138
2021-09-10 06:15:00,0.001905278462710138
2021-09-10 06:30:00,0.001905278462710138
2021-09-10 06:45:00,0.001905278462710138
2021-09-10 07:00:00,0.001905278462710138
2021-09-10 07:15:00,0.001905278462710138
2021-09-10 07:30:00,0.001905278462710138
2021-09-10 07:45:00,0.0019260358392836974
2021-09-10 08:00:00,0.0019469824602513816
2021-09-10 08:15:00,0.0019469824602513816
2021-09-10 08:30:00,0.0019469824602513816
2021-09-10 08:45:00,0.0019364853966166201
2021-09-10 09:00:00,0.0019260358392836974
2021-09-10 09:15:00,0.0019260358392836974
2021-09-10 09:30:00,0.0019260358392836974
2021-09-10 09:45:00,0.001905278462710138
2021-09-10 10:00:00,0.0018847090336435804
2021-09-10 10:15:00,0.0018710998442428542
2021-09-10 10:30:00,0.0018575731685793273
2021-09-10 10:45:00,0.0018241147844734612
2021-09-10 11:00:00,0.0017911633087161064
2021-09-10 11:15:00,0.0017683956010624878
2021-09-10 11:30:00,0.0017458710312527553
2021-09-10 11:45:00,0.0017362916230981382
2021-09-10 12:00:00,0.0017267563363653209
2021-09-10 12:15:00,0.0017109617409892875
2021-09-10 12:30:00,0.0016952884921364404
2021-09-10 12:45:00,0.0016952884921364404
2021-09-10 13:00:00,0.0016952884921364404
2021-09-10 13:15:00,0.0017078173919666114
2021-09-10 13:30:00,0.0017204238566027946
2021-09-10 13:45:00,0.0017078173919666114
2021-09-10 14:00:00,0.0016952884921364404
2021-09-10 14:15:00,0.001673548339920385
2021-09-10 14:30:00,0.0016520425690975487
2021-09-10 14:45:00,0.00164289696354353
2021-09-10 15:00:00,0.0016337939339313614
2021-09-10 15:15:00,0.0016337939339313614
2021-09-10 15:30:00,0.0016337939339313614
2021-09-10 15:45:00,0.001618716177837421
2021-09-10 16:00:00,0.0016037552971883847
2021-09-10 16:15:00,0.0016037552971883847
2021-09-10 16:30:00,0.0016037552971883847
2021-09-10 16:45:00,0.001615714660173713
2021-09-10 17:00:00,0.0016277487292105668
2021-09-10 17:15:00,0.0016217223705544256
2021-09-10 17:30:00,0.001615714660173713
2021-09-10 17:45:00,0.0016127178116895733
2021-09-10 18:00:00,0.0016097257012763577
2021-09-10 18:15:00,0.0016127178116895733
2021-09-10 18:30:00,0.001615714660173713
2021-09-10 18:45:00,0.0016217223705544256
2021-09-10 19:00:00,0.0016277487292105668
2021-09-10 19:15:00,0.0016307689822687608
2021-09-10 19:30:00,0.0016337939339313614
2021-09-10 19:45:00,0.0016247332442040922
2021-09-10 20:00:00,0.001615714660173713
2021-09-10 20:15:00,0.001636823590100273
2021-09-10 20:30:00,0.0016581632531232726
2021-09-10 20:45:00,0.0016581632531232726
2021-09-10 21:00:00,0.0016581632531232726
2021-09-10 21:15:00,0.0016704617676262705
2021-09-10 21:30:00,0.0016828367712087174
2021-09-10 21:45:00,0.0016890529694528634
2021-09-10 22:00:00,0.0016952884921364404
2021-09-10 22:15:00,0.0016890529694528634
2021-09-10 22:30:00,0.0016828367712087174
2021-09-10 22:45:00,0.0016921683219351424
2021-09-10 23:00:00,0.0017015432314442561
2021-09-10 23:15:00,0.0017078173919666114
2021-09-10 23:30:00,0.0017141108651053765
2021-09-10 23:45:00,0.0016952884921364404
2021-09-11 00:00:00,0.001676639693960354
2021-09-11 00:15:00,0.0016952884921364404
2021-09-11 00:30:00,0.0017141108651053765
2021-09-11 00:45:00,0.0017267563363653209
2021-09-11 01:00:00,0.0017394798752375059
2021-09-11 01:15:00,0.0017458710312527553
2021-09-11 01:30:00,0.0017522819501080164
2021-09-11 01:45:00,0.0017362916230981382
2021-09-11 02:00:00,0.0017204238566027946
2021-09-11 02:15:00,0.0017458710312527553
2021-09-11 02:30:00,0.0017716332137664396
2021-09-11 02:45:00,0.0017846333430091724
2021-09-11 03:00:00,0.0017977133834504453
2021-09-11 03:15:00,0.0018075760732276396
2021-09-11 03:30:00,0.001817484186228105
2021-09-11 03:45:00,0.001817484186228105
2021-09-11 04:00:00,0.001817484186228105
2021-09-11 04:15:00,0.001830765741839158
2021-09-11 04:30:00,0.0018441286021186388
2021-09-11 04:45:00,0.0018441286021186388
2021-09-11 05:00:00,0.0018441286021186388
2021-09-11 05:15:00,0.0018508406049010558
2021-09-11 05:30:00,0.0018575731685793273
2021-09-11 05:45:00,0.0018710998442428542
2021-09-11 06:00:00,0.0018847090336435804
2021-09-11 06:15:00,0.0018949703838328897
2021-09-11 06:30:00,0.001905278462710138
2021-09-11 06:45:00,0.0019087249506396363
2021-09-11 07:00:00,0.0019121766657545591
2021-09-11 07:15:00,0.0019190957165159703
2021-09-11 07:30:00,0.0019260358392836974
2021-09-11 07:45:00,0.001905278462710138
2021-09-11 08:00:00,0.0018847090336435804
2021-09-11 08:15:00,0.0018949703838328897
2021-09-11 08:30:00,0.001905278462710138
2021-09-11 08:45:00,0.0018949703838328897
2021-09-11 09:00:00,0.0018847090336435804
2021-09-11 09:15:00,0.0018847090336435804
2021-09-11 09:30:00,0.0018847090336435804
2021-09-11 09:45:00,0.0018847090336435804
2021-09-11 10:00:00,0.0018847090336435804
2021-09-11 10:15:00,0.0018508406049010558
2021-09-11 10:30:00,0.001817484186228105
2021-09-11 10:45:00,0.0017944358395476276
2021-09-11 11:00:00,0.0017716332137664396
2021-09-11 11:15:00,0.0017490740272421556
2021-09-11 11:30:00,0.0017267563363653209
2021-09-11 11:45:00,0.0017015432314442561
2021-09-11 12:00:00,0.001676639693960354
2021-09-11 12:15:00,0.001679735835727466
2021-09-11 12:30:00,0.0016828367712087174
2021-09-11 12:45:00,0.001679735835727466
2021-09-11 13:00:00,0.001676639693960354
2021-09-11 13:15:00,0.0016520425690975487
2021-09-11 13:30:00,0.0016277487292105668
2021-09-11 13:45:00,0.001636823590100273
2021-09-11 14:00:00,0.0016459407685811727
2021-09-11 14:15:00,0.0016459407685811727
2021-09-11 14:30:00,0.0016459407685811727
2021-09-11 14:45:00,0.001618716177837421
2021-09-11 15:00:00,0.0015918702652415527
2021-09-11 15:15:00,0.0016037552971883847
2021-09-11 15:30:00,0.001615714660173713
2021-09-11 15:45:00,0.0016217223705544256
2021-09-11 16:00:00,0.0016277487292105668
2021-09-11 16:15:00,0.0015918702652415527
2021-09-11 16:30:00,0.0015566574270177407
2021-09-11 16:45:00,0.001562480399134101
2021-09-11 17:00:00,0.0015683217015870388
2021-09-11 17:15:00,0.0015653987652685152
2021-09-11 17:30:00,0.001562480399134101
2021-09-11 17:45:00,0.001571249140610428
2021-09-11 18:00:00,0.0015800591907560982
2021-09-11 18:15:00,0.0015800591907560982
