k1,k2,epsilon,MAE
0.00307029062975785,0.003888155180308085,8.0,0.05938414930961889
0.00307029062975785,0.003888155180308085,9.0,0.059384149424428524
0.00307029062975785,0.003888155180308085,10.0,0.05938414944264079
0.00307029062975785,0.0049238826317067365,1.0,0.05931606051318827
0.00307029062975785,0.0049238826317067365,2.0,0.05937331118667311
0.00307029062975785,0.0049238826317067365,3.0,0.05938242923319543
0.00307029062975785,0.0049238826317067365,4.0,0.05938387654484419
0.00307029062975785,0.0049238826317067365,5.0,0.05938410615511784
0.00307029062975785,0.0049238826317067365,6.0,0.059384142578808675
0.00307029062975785,0.0049238826317067365,7.0,0.05938414835671873
0.00307029062975785,0.0049238826317067365,8.0,0.05938414927326983
0.00307029062975785,0.0049238826317067365,9.0,0.05938414941866247
0.00307029062975785,0.0049238826317067365,10.0,0.05938414944172613
0.00307029062975785,0.006235507341273912,1.0,0.059298017303975104
0.00307029062975785,0.006235507341273912,2.0,0.059370426460736175
0.00307029062975785,0.006235507341273912,3.0,0.05938197106225582
0.00307029062975785,0.006235507341273912,4.0,0.05938380385086847
0.00307029062975785,0.006235507341273912,5.0,0.05938409462330306
0.00307029062975785,0.006235507341273912,6.0,0.05938414074950616
0.00307029062975785,0.006235507341273912,7.0,0.059384148066535976
0.00307029062975785,0.006235507341273912,8.0,0.05938414922723808
0.00307029062975785,0.006235507341273912,9.0,0.05938414941136045
0.00307029062975785,0.006235507341273912,10.0,0.05938414944056781
0.00307029062975785,0.007896522868499725,1.0,0.05927522473550174
0.00307029062975785,0.007896522868499725,2.0,0.05936677473289937
0.00307029062975785,0.007896522868499725,3.0,0.05938139087968376
0.00307029062975785,0.007896522868499725,4.0,0.0593837117935653
0.00307029062975785,0.007896522868499725,5.0,0.05938408001966429
0.00307029062975785,0.007896522868499725,6.0,0.05938413843291431
0.00307029062975785,0.007896522868499725,7.0,0.05938414769905429
0.00307029062975785,0.007896522868499725,8.0,0.059384149168944404
0.00307029062975785,0.007896522868499725,9.0,0.059384149402113305
0.00307029062975785,0.007896522868499725,10.0,0.059384149439100926
0.00307029062975785,0.01,1.0,0.059246452123761596
0.00307029062975785,0.01,2.0,0.05936215255371761
0.00307029062975785,0.01,3.0,0.05938065620574738
0.00307029062975785,0.01,4.0,0.05938359521547533
0.00307029062975785,0.01,5.0,0.05938406152594226
0.00307029062975785,0.01,6.0,0.05938413549922924
0.00307029062975785,0.01,7.0,0.059384147233682814
0.00307029062975785,0.01,8.0,0.05938414909512244
0.00307029062975785,0.01,9.0,0.05938414939040292
0.00307029062975785,0.01,10.0,0.0593841494372433
0.003888155180308085,1e-06,1.0,0.06140377794482106
0.003888155180308085,1e-06,2.0,0.061403788646797394
0.003888155180308085,1e-06,3.0,0.06140379034445509
0.003888155180308085,1e-06,4.0,0.061403790613754825
0.003888155180308085,1e-06,5.0,0.061403790656473875
0.003888155180308085,1e-06,6.0,0.06140379066325041
0.003888155180308085,1e-06,7.0,0.06140379066432537
0.003888155180308085,1e-06,8.0,0.0614037906644959
0.003888155180308085,1e-06,9.0,0.061403790664522936
0.003888155180308085,1e-06,10.0,0.06140379066452724
0.003888155180308085,1.2663801734674021e-06,1.0,0.0614037745565475
0.003888155180308085,1.2663801734674021e-06,2.0,0.061403788109314045
0.003888155180308085,1.2663801734674021e-06,3.0,0.061403790259194
0.003888155180308085,1.2663801734674021e-06,4.0,0.06140379060022984
0.003888155180308085,1.2663801734674021e-06,5.0,0.06140379065432841
0.003888155180308085,1.2663801734674021e-06,6.0,0.061403790662910074
0.003888155180308085,1.2663801734674021e-06,7.0,0.06140379066427139
0.003888155180308085,1.2663801734674021e-06,8.0,0.061403790664487326
0.003888155180308085,1.2663801734674021e-06,9.0,0.06140379066452159
0.003888155180308085,1.2663801734674021e-06,10.0,0.061403790664527017
0.003888155180308085,1.6037187437513308e-06,1.0,0.061403770265707536
0.003888155180308085,1.6037187437513308e-06,2.0,0.061403787428655876
0.003888155180308085,1.6037187437513308e-06,3.0,0.06140379015122105
0.003888155180308085,1.6037187437513308e-06,4.0,0.06140379058310208
0.003888155180308085,1.6037187437513308e-06,5.0,0.06140379065161143
0.003888155180308085,1.6037187437513308e-06,6.0,0.061403790662479085
0.003888155180308085,1.6037187437513308e-06,7.0,0.061403790664203026
0.003888155180308085,1.6037187437513308e-06,8.0,0.06140379066447649
0.003888155180308085,1.6037187437513308e-06,9.0,0.06140379066451987
0.003888155180308085,1.6037187437513308e-06,10.0,0.06140379066452674
0.003888155180308085,2.030917620904735e-06,1.0,0.06140376483187693
0.003888155180308085,2.030917620904735e-06,2.0,0.06140378656668395
0.003888155180308085,2.030917620904735e-06,3.0,0.06140379001448626
0.003888155180308085,2.030917620904735e-06,4.0,0.06140379056141182
0.003888155180308085,2.030917620904735e-06,5.0,0.0614037906481707
0.003888155180308085,2.030917620904735e-06,6.0,0.06140379066193327
0.003888155180308085,2.030917620904735e-06,7.0,0.06140379066411643
0.003888155180308085,2.030917620904735e-06,8.0,0.06140379066446275
0.003888155180308085,2.030917620904735e-06,9.0,0.06140379066451769
0.003888155180308085,2.030917620904735e-06,10.0,0.061403790664526406
0.003888155180308085,2.571913809059347e-06,1.0,0.06140375795058807
0.003888155180308085,2.571913809059347e-06,2.0,0.06140378547509996
0.003888155180308085,2.571913809059347e-06,3.0,0.06140378984132802
0.003888155180308085,2.571913809059347e-06,4.0,0.061403790533943695
0.003888155180308085,2.571913809059347e-06,5.0,0.06140379064381343
0.003888155180308085,2.571913809059347e-06,6.0,0.061403790661242075
0.003888155180308085,2.571913809059347e-06,7.0,0.061403790664006794
0.003888155180308085,2.571913809059347e-06,8.0,0.06140379066444536
0.003888155180308085,2.571913809059347e-06,9.0,0.06140379066451493
0.003888155180308085,2.571913809059347e-06,10.0,0.06140379066452596
0.003888155180308085,3.257020655659783e-06,1.0,0.06140374923627069
0.003888155180308085,3.257020655659783e-06,2.0,0.0614037840927399
0.003888155180308085,3.257020655659783e-06,3.0,0.061403789622043875
0.003888155180308085,3.257020655659783e-06,4.0,0.06140379049915862
0.003888155180308085,3.257020655659783e-06,5.0,0.06140379063829547
0.003888155180308085,3.257020655659783e-06,6.0,0.06140379066036676
0.003888155180308085,3.257020655659783e-06,7.0,0.061403790663867946
0.003888155180308085,3.257020655659783e-06,8.0,0.061403790664423336
0.003888155180308085,3.257020655659783e-06,9.0,0.06140379066451143
0.003888155180308085,3.257020655659783e-06,10.0,0.06140379066452541
0.003888155180308085,4.124626382901348e-06,1.0,0.06140373820064861
0.003888155180308085,4.124626382901348e-06,2.0,0.061403782342146954
0.003888155180308085,4.124626382901348e-06,3.0,0.06140378934434679
0.003888155180308085,4.124626382901348e-06,4.0,0.06140379045510748
0.003888155180308085,4.124626382901348e-06,5.0,0.06140379063130763
0.003888155180308085,4.124626382901348e-06,6.0,0.06140379065925829
0.003888155180308085,4.124626382901348e-06,7.0,0.0614037906636921
0.003888155180308085,4.124626382901348e-06,8.0,0.06140379066439544
0.003888155180308085,4.124626382901348e-06,9.0,0.061403790664507005
0.003888155180308085,4.124626382901348e-06,10.0,0.0614037906645247
0.003888155180308085,5.223345074266844e-06,1.0,0.061403724225382345
0.003888155180308085,5.223345074266844e-06,2.0,0.06140378012523143
0.003888155180308085,5.223345074266844e-06,3.0,0.06140378899267672
0.003888155180308085,5.223345074266844e-06,4.0,0.06140379039932199
0.003888155180308085,5.223345074266844e-06,5.0,0.06140379062245836
0.003888155180308085,5.223345074266844e-06,6.0,0.06140379065785452
0.003888155180308085,5.223345074266844e-06,7.0,0.06140379066346942
0.003888155180308085,5.223345074266844e-06,8.0,0.06140379066436012
0.003888155180308085,5.223345074266844e-06,9.0,0.06140379066450141
0.003888155180308085,5.223345074266844e-06,10.0,0.061403790664523825
0.003888155180308085,6.6147406412301455e-06,1.0,0.061403706527425134
0.003888155180308085,6.6147406412301455e-06,2.0,0.06140377731777463
0.003888155180308085,6.6147406412301455e-06,3.0,0.06140378854732875
0.003888155180308085,6.6147406412301455e-06,4.0,0.061403790328676364
0.003888155180308085,6.6147406412301455e-06,5.0,0.06140379061125184
0.003888155180308085,6.6147406412301455e-06,6.0,0.06140379065607683
0.003888155180308085,6.6147406412301455e-06,7.0,0.06140379066318742
0.003888155180308085,6.6147406412301455e-06,8.0,0.06140379066431538
0.003888155180308085,6.6147406412301455e-06,9.0,0.06140379066449431
0.003888155180308085,6.6147406412301455e-06,10.0,0.06140379066452269
0.003888155180308085,8.376776400682924e-06,1.0,0.06140368411515179
0.003888155180308085,8.376776400682924e-06,2.0,0.061403773762468736
0.003888155180308085,8.376776400682924e-06,3.0,0.061403787983348945
0.003888155180308085,8.376776400682924e-06,4.0,0.061403790239212136
0.003888155180308085,8.376776400682924e-06,5.0,0.06140379059706011
0.003888155180308085,8.376776400682924e-06,6.0,0.061403790653825605
0.003888155180308085,8.376776400682924e-06,7.0,0.06140379066283032
0.003888155180308085,8.376776400682924e-06,8.0,0.06140379066425873
0.003888155180308085,8.376776400682924e-06,9.0,0.06140379066448533
0.003888155180308085,8.376776400682924e-06,10.0,0.06140379066452127
0.003888155180308085,1.0608183551394482e-05,1.0,0.061403655732803514
0.003888155180308085,1.0608183551394482e-05,2.0,0.06140376926010262
0.003888155180308085,1.0608183551394482e-05,3.0,0.06140378726913619
0.003888155180308085,1.0608183551394482e-05,4.0,0.061403790125916416
0.003888155180308085,1.0608183551394482e-05,5.0,0.061403790579088
0.003888155180308085,1.0608183551394482e-05,6.0,0.06140379065097468
0.003888155180308085,1.0608183551394482e-05,7.0,0.06140379066237807
0.003888155180308085,1.0608183551394482e-05,8.0,0.061403790664187
0.003888155180308085,1.0608183551394482e-05,9.0,0.06140379066447395
0.003888155180308085,1.0608183551394482e-05,10.0,0.06140379066451947
0.003888155180308085,1.3433993325988988e-05,1.0,0.061403619790137295
0.003888155180308085,1.3433993325988988e-05,2.0,0.061403763558399896
0.003888155180308085,1.3433993325988988e-05,3.0,0.061403786364671406
0.003888155180308085,1.3433993325988988e-05,4.0,0.06140378998244096
0.003888155180308085,1.3433993325988988e-05,5.0,0.06140379055632847
0.003888155180308085,1.3433993325988988e-05,6.0,0.06140379064736433
0.003888155180308085,1.3433993325988988e-05,7.0,0.06140379066180536
0.003888155180308085,1.3433993325988988e-05,8.0,0.06140379066409615
0.003888155180308085,1.3433993325988988e-05,9.0,0.06140379066445954
0.003888155180308085,1.3433993325988988e-05,10.0,0.06140379066451718
0.003888155180308085,1.7012542798525893e-05,1.0,0.06140357427334113
0.003888155180308085,1.7012542798525893e-05,2.0,0.06140375633788374
0.003888155180308085,1.7012542798525893e-05,3.0,0.061403785219275336
0.003888155180308085,1.7012542798525893e-05,4.0,0.0614037898007465
0.003888155180308085,1.7012542798525893e-05,5.0,0.06140379052750625
0.003888155180308085,1.7012542798525893e-05,6.0,0.061403790642792264
0.003888155180308085,1.7012542798525893e-05,7.0,0.06140379066108009
0.003888155180308085,1.7012542798525893e-05,8.0,0.06140379066398109
0.003888155180308085,1.7012542798525893e-05,9.0,0.06140379066444128
0.003888155180308085,1.7012542798525893e-05,10.0,0.06140379066451428
0.003888155180308085,2.1544346900318823e-05,1.0,0.06140351663222793
0.003888155180308085,2.1544346900318823e-05,2.0,0.06140374719397669
0.003888155180308085,2.1544346900318823e-05,3.0,0.06140378376876873
0.003888155180308085,2.1544346900318823e-05,4.0,0.061403789570652234
0.003888155180308085,2.1544346900318823e-05,5.0,0.061403790491006346
0.003888155180308085,2.1544346900318823e-05,6.0,0.06140379063700227
0.003888155180308085,2.1544346900318823e-05,7.0,0.06140379066016163
0.003888155180308085,2.1544346900318823e-05,8.0,0.0614037906638354
0.003888155180308085,2.1544346900318823e-05,9.0,0.06140379066441817
0.003888155180308085,2.1544346900318823e-05,10.0,0.06140379066451061
0.003888155180308085,2.7283333764867696e-05,1.0,0.061403443637394736
0.003888155180308085,2.7283333764867696e-05,2.0,0.06140373561433246
0.003888155180308085,2.7283333764867696e-05,3.0,0.0614037819318764
0.003888155180308085,2.7283333764867696e-05,4.0,0.061403789279265444
0.003888155180308085,2.7283333764867696e-05,5.0,0.06140379044478361
0.003888155180308085,2.7283333764867696e-05,6.0,0.061403790629669955
0.003888155180308085,2.7283333764867696e-05,7.0,0.06140379065899851
0.003888155180308085,2.7283333764867696e-05,8.0,0.0614037906636509
0.003888155180308085,2.7283333764867696e-05,9.0,0.061403790664388905
0.003888155180308085,2.7283333764867696e-05,10.0,0.06140379066450598
0.003888155180308085,3.455107294592218e-05,1.0,0.06140335119935547
0.003888155180308085,3.455107294592218e-05,2.0,0.061403720950130025
0.003888155180308085,3.455107294592218e-05,3.0,0.061403779605673114
0.003888155180308085,3.455107294592218e-05,4.0,0.061403788910258994
0.003888155180308085,3.455107294592218e-05,5.0,0.06140379038624806
0.003888155180308085,3.455107294592218e-05,6.0,0.06140379062038445
0.003888155180308085,3.455107294592218e-05,7.0,0.06140379065752555
0.003888155180308085,3.455107294592218e-05,8.0,0.06140379066341724
0.003888155180308085,3.455107294592218e-05,9.0,0.06140379066435184
0.003888155180308085,3.455107294592218e-05,10.0,0.061403790664500094
0.003888155180308085,4.37547937507418e-05,1.0,0.06140323413953208
0.003888155180308085,4.37547937507418e-05,2.0,0.06140370237972205
0.003888155180308085,4.37547937507418e-05,3.0,0.06140377665981657
0.003888155180308085,4.37547937507418e-05,4.0,0.06140378844295659
0.003888155180308085,4.37547937507418e-05,5.0,0.06140379031211979
0.003888155180308085,4.37547937507418e-05,6.0,0.06140379060862547
0.003888155180308085,4.37547937507418e-05,7.0,0.061403790655660206
0.003888155180308085,4.37547937507418e-05,8.0,0.061403790663121335
0.003888155180308085,4.37547937507418e-05,9.0,0.0614037906643049
0.003888155180308085,4.37547937507418e-05,10.0,0.06140379066449264
0.003888155180308085,5.541020330009492e-05,1.0,0.06140308590030248
0.003888155180308085,5.541020330009492e-05,2.0,0.0614036788626013
0.003888155180308085,5.541020330009492e-05,3.0,0.06140377292924416
0.003888155180308085,5.541020330009492e-05,4.0,0.06140378785117412
0.003888155180308085,5.541020330009492e-05,5.0,0.06140379021824521
0.003888155180308085,5.541020330009492e-05,6.0,0.06140379059373413
0.003888155180308085,5.541020330009492e-05,7.0,0.061403790653298
0.003888155180308085,5.541020330009492e-05,8.0,0.06140379066274662
0.003888155180308085,5.541020330009492e-05,9.0,0.061403790664245464
0.003888155180308085,5.541020330009492e-05,10.0,0.06140379066448322
0.003888155180308085,7.017038286703822e-05,1.0,0.0614028981779082
0.003888155180308085,7.017038286703822e-05,2.0,0.061403649081107306
0.003888155180308085,7.017038286703822e-05,3.0,0.06140376820492428
0.003888155180308085,7.017038286703822e-05,4.0,0.06140378710175262
0.003888155180308085,7.017038286703822e-05,5.0,0.06140379009936432
0.003888155180308085,7.017038286703822e-05,6.0,0.061403790574876035
0.003888155180308085,7.017038286703822e-05,7.0,0.06140379065030653
0.003888155180308085,7.017038286703822e-05,8.0,0.061403790662272084
0.003888155180308085,7.017038286703822e-05,9.0,0.06140379066417018
0.003888155180308085,7.017038286703822e-05,10.0,0.06140379066447128
0.003888155180308085,8.886238162743407e-05,1.0,0.06140266045773117
0.003888155180308085,8.886238162743407e-05,2.0,0.061403611366608574
0.003888155180308085,8.886238162743407e-05,3.0,0.06140376222214415
0.003888155180308085,8.886238162743407e-05,4.0,0.0614037861527002
0.003888155180308085,8.886238162743407e-05,5.0,0.061403789948815915
0.003888155180308085,8.886238162743407e-05,6.0,0.061403790550994514
0.003888155180308085,8.886238162743407e-05,7.0,0.0614037906465182
0.003888155180308085,8.886238162743407e-05,8.0,0.061403790661671134
0.003888155180308085,8.886238162743407e-05,9.0,0.06140379066407485
0.003888155180308085,8.886238162743407e-05,10.0,0.061403790664456157
0.003888155180308085,0.00011253355826007646,1.0,0.06140235942602694
0.003888155180308085,0.00011253355826007646,2.0,0.061403563606027514
0.003888155180308085,0.00011253355826007646,3.0,0.06140375464567788
0.003888155180308085,0.00011253355826007646,4.0,0.061403784950839244
0.003888155180308085,0.00011253355826007646,5.0,0.06140378975816441
0.003888155180308085,0.00011253355826007646,6.0,0.06140379052075144
0.003888155180308085,0.00011253355826007646,7.0,0.061403790641720746
0.003888155180308085,0.00011253355826007646,8.0,0.06140379066091012
